6334000	8.081577
6336000	8.088316
6338000	8.084228
6340000	8.095816
6342000	8.102246
6344000	8.090748
6346000	8.094367
6348000	8.083910
6350000	8.076444
6352000	8.068934
6354000	8.063153
6356000	8.063674
6358000	8.065179
6360000	8.062226
6362000	8.064094
6364000	8.049419
6366000	8.051459
6368000	8.063038
6370000	8.050156
6372000	8.054059
6374000	8.060953
6376000	8.059687
6378000	8.053764
6380000	8.059007
6382000	8.061510
6384000	8.062965
6386000	8.070611
6388000	8.074281
6390000	8.082997
6392000	8.087465
6394000	8.088098
6396000	8.076535
6398000	8.078080
6400000	8.072824
6402000	8.074436
6404000	8.075506
6406000	8.080486
6408000	8.073882
6410000	8.076841
6412000	8.074372
6414000	8.076740
6416000	8.061453
6418000	8.061819
6420000	8.065584
6422000	8.081487
6424000	8.080506
6426000	8.095022
6428000	8.111189
6430000	8.119426
6432000	8.115619
6434000	8.117439
6436000	8.113635
6438000	8.117038
6440000	8.119746
6442000	8.110503
6444000	8.105338
6446000	8.115903
6448000	8.104257
6450000	8.105549
6452000	8.111007
6454000	8.118430
6456000	8.117449
6458000	8.109976
6460000	8.105801
6462000	8.113384
6464000	8.100745
6466000	8.111813
6468000	8.104983
6470000	8.090673
6472000	8.094464
6474000	8.106683
6476000	8.101562
6478000	8.090621
6480000	8.084561
6482000	8.075261
6484000	8.071528
6486000	8.072704
6488000	8.072445
6490000	8.053640
6492000	8.055326
6494000	8.050018
6496000	8.052734
6498000	8.047276
6500000	8.037511
6502000	8.016482
6504000	8.028196
6506000	8.024152
6508000	8.019393
6510000	8.023537
6512000	8.024445
6514000	8.019619
6516000	8.012149
6518000	8.007590
6520000	8.005019
6522000	7.994479
6524000	8.001901
6526000	8.006808
6528000	8.006851
6530000	7.999940
6532000	8.003223
6534000	7.994132
6536000	7.996058
6538000	7.987638
6540000	7.980801
6542000	7.974367
6544000	7.974983
6546000	7.978229
6548000	7.995285
6550000	7.998334
6552000	8.000448
6554000	8.006568
6556000	8.008859
6558000	8.026007
6560000	8.015970
6562000	8.012650
6564000	8.008385
6566000	8.008274
6568000	8.022466
6570000	8.007677
6572000	8.016474
6574000	8.004487
6576000	7.994438
6578000	7.997478
6580000	7.982223
6582000	7.977737
6584000	7.983058
6586000	7.980812
6588000	7.974174
6590000	7.970470
6592000	7.962840
6594000	7.961690
6596000	7.966434
6598000	7.949556
6600000	7.941865
6602000	7.939634
6604000	7.945663
6606000	7.949519
6608000	7.957503
6610000	7.964746
6612000	7.959726
6614000	7.965899
6616000	7.964079
6618000	7.949205
6620000	7.970152
6622000	7.968820
6624000	7.981588
6626000	7.973674
6628000	7.980025
6630000	7.990661
6632000	7.992038
6634000	7.993204
6636000	7.990919
6638000	7.974239
6640000	7.973426
6642000	7.982982
6644000	7.985013
6646000	7.987206
6648000	7.995387
6650000	8.004687
6652000	7.996352
6654000	8.009562
6656000	8.016122
6658000	8.015636
6660000	8.010763
6662000	8.012058
6664000	8.009757
6666000	8.005892
6668000	8.015118
6670000	8.018473
6672000	8.014330
6674000	8.014348
6676000	8.004306
6678000	8.000314
6680000	7.999279
6682000	8.003684
6684000	8.006458
6686000	8.015497
6688000	8.023190
6690000	8.018727
6692000	8.019701
6694000	8.011520
6696000	8.014428
6698000	8.004292
6700000	7.995010
6702000	8.000371
6704000	7.993273
6706000	8.004588
6708000	7.994028
6710000	8.000101
6712000	7.997614
6714000	8.021923
6716000	8.024262
6718000	8.030806
6720000	8.037239
6722000	8.032932
6724000	8.041223
6726000	8.034605
6728000	8.038250
6730000	8.038681
6732000	8.049291
6734000	8.040691
6736000	8.044340
6738000	8.053088
6740000	8.059981
6742000	8.055914
6744000	8.062429
6746000	8.062583
6748000	8.065648
6750000	8.080748
6752000	8.086625
6754000	8.095797
6756000	8.097897
6758000	8.091452
6760000	8.077116
6762000	8.068264
6764000	8.063474
6766000	8.061975
6768000	8.062297
6770000	8.067515
6772000	8.065226
6774000	8.083322
6776000	8.083567
6778000	8.085386
6780000	8.082574
6782000	8.076966
6784000	8.071187
6786000	8.067095
6788000	8.065868
6790000	8.068853
6792000	8.071885
6794000	8.083950
6796000	8.099526
6798000	8.093266
6800000	8.095389
6802000	8.094071
6804000	8.103933
6806000	8.110493
6808000	8.104608
6810000	8.084927
6812000	8.086107
6814000	8.088996
6816000	8.098917
6818000	8.093522
6820000	8.092832
6822000	8.097114
6824000	8.095844
6826000	8.098871
6828000	8.096079
6830000	8.093746
6832000	8.082362
6834000	8.082117
6836000	8.095325
6838000	8.102327
6840000	8.088515
6842000	8.093475
6844000	8.096588
6846000	8.099694
6848000	8.103098
6850000	8.107091
6852000	8.107102
6854000	8.106153
6856000	8.098396
6858000	8.087042
6860000	8.095097
6862000	8.091590
6864000	8.095072
6866000	8.104261
6868000	8.106876
6870000	8.108283
6872000	8.106360
6874000	8.091347
6876000	8.091267
6878000	8.082232
6880000	8.085122
6882000	8.086309
6884000	8.088653
6886000	8.101426
6888000	8.105965
6890000	8.102508
6892000	8.100763
6894000	8.103807
6896000	8.102536
6898000	8.097466
6900000	8.079594
6902000	8.075017
6904000	8.083871
6906000	8.087262
6908000	8.082303
6910000	8.081788
6912000	8.080018
6914000	8.087466
6916000	8.096475
6918000	8.101320
6920000	8.108598
6922000	8.112693
6924000	8.111985
6926000	8.115895
6928000	8.110872
6930000	8.117189
6932000	8.123539
6934000	8.120973
6936000	8.116739
6938000	8.120706
6940000	8.129829
6942000	8.134235
6944000	8.127048
6946000	8.139164
6948000	8.128428
6950000	8.131470
6952000	8.141799
6954000	8.138164
6956000	8.141828
6958000	8.143419
6960000	8.137707
6962000	8.136438
6964000	8.140452
6966000	8.147009
6968000	8.140870
6970000	8.122957
6972000	8.108625
6974000	8.121254
6976000	8.127082
6978000	8.114739
6980000	8.106236
6982000	8.090495
6984000	8.098522
6986000	8.102600
6988000	8.107213
6990000	8.113817
6992000	8.113089
6994000	8.112117
6996000	8.116579
6998000	8.120333
7000000	8.129260
7002000	8.131471
7004000	8.119376
7006000	8.122818
7008000	8.115510
7010000	8.110471
7012000	8.091721
7014000	8.091056
7016000	8.085633
7018000	8.081031
7020000	8.085734
7022000	8.087750
7024000	8.083450
7026000	8.090807
7028000	8.086183
7030000	8.070258
7032000	8.065145
7034000	8.060554
7036000	8.071712
7038000	8.074025
7040000	8.081164
7042000	8.080881
7044000	8.086360
7046000	8.075761
7048000	8.079061
7050000	8.092953
7052000	8.079302
7054000	8.066736
7056000	8.055547
7058000	8.053454
7060000	8.051369
7062000	8.058269
7064000	8.054434
7066000	8.039888
7068000	8.047001
7070000	8.047503
7072000	8.043265
7074000	8.026935
7076000	8.034887
7078000	8.023955
7080000	8.022137
7082000	8.027139
7084000	8.026619
7086000	8.029112
7088000	8.048313
7090000	8.056586
7092000	8.048696
7094000	8.038490
7096000	8.048839
7098000	8.048523
7100000	8.043306
7102000	8.032855
7104000	8.029279
7106000	8.022650
7108000	8.025724
7110000	8.031295
7112000	8.020064
7114000	8.017368
7116000	8.014222
7118000	8.005766
7120000	8.000966
7122000	8.016056
7124000	8.009649
7126000	8.013607
7128000	8.021191
7130000	8.006730
7132000	8.003723
7134000	8.007012
7136000	7.995539
7138000	8.005799
7140000	8.006729
7142000	8.008153
7144000	8.007669
7146000	8.010454
7148000	8.003593
7150000	7.996800
7152000	8.000614
7154000	8.015651
7156000	8.021147
7158000	8.011494
7160000	8.013694
7162000	8.013164
7164000	8.020172
7166000	8.030541
7168000	8.029078
7170000	8.035311
7172000	8.036241
7174000	8.032697
7176000	8.028856
7178000	8.034888
7180000	8.034461
7182000	8.032112
7184000	8.030539
7186000	8.033555
7188000	8.039890
7190000	8.040318
7192000	8.028381
7194000	8.027135
7196000	8.029794
7198000	8.032051
7200000	8.014432
7202000	8.009614
7204000	8.006198
7206000	8.012345
7208000	8.021505
7210000	8.027356
7212000	8.021968
7214000	8.022582
7216000	8.024466
7218000	8.023972
7220000	8.029560
7222000	8.029698
7224000	8.024036
7226000	8.022953
7228000	8.044041
7230000	8.036501
7232000	8.042230
7234000	8.032124
7236000	8.020935
7238000	8.023371
7240000	8.022861
7242000	8.011502
7244000	8.016323
7246000	8.033267
7248000	8.021367
7250000	8.027298
7252000	8.039831
7254000	8.044315
7256000	8.034062
7258000	8.031488
7260000	8.020714
7262000	8.024213
7264000	8.013711
7266000	8.011917
7268000	8.002322
7270000	8.004098
7272000	8.017374
7274000	8.008464
7276000	8.014880
7278000	8.004010
7280000	8.002274
7282000	7.996316
7284000	7.999676
7286000	8.010466
7288000	8.023724
7290000	8.032540
7292000	8.031458
7294000	8.036289
7296000	8.032559
7298000	8.025209
7300000	8.024044
7302000	8.037681
7304000	8.039665
7306000	8.041624
7308000	8.037571
7310000	8.030603
7312000	8.035737
7314000	8.052774
7316000	8.061558
7318000	8.057262
7320000	8.050045
7322000	8.048180
7324000	8.043151
7326000	8.044000
7328000	8.053091
7330000	8.045639
7332000	8.046413
7334000	8.042302
7336000	8.042391
7338000	8.040619
7340000	8.036511
7342000	8.018905
7344000	8.015473
7346000	8.012354
7348000	8.012981
7350000	8.017731
7352000	8.015197
7354000	8.012315
7356000	8.013157
7358000	8.025732
7360000	8.031375
7362000	8.037209
7364000	8.051580
7366000	8.061048
7368000	8.063888
7370000	8.051350
7372000	8.056737
7374000	8.033212
7376000	8.029830
7378000	8.036658
7380000	8.028296
7382000	8.022069
7384000	8.021583
7386000	8.005960
7388000	8.013026
7390000	7.998714
7392000	8.005602
7394000	8.011181
7396000	8.021713
7398000	8.019730
7400000	8.005358
7402000	8.010650
7404000	8.022777
7406000	8.023842
7408000	8.040396
7410000	8.038914
7412000	8.039991
7414000	8.040778
7416000	8.035098
7418000	8.022605
7420000	8.021623
7422000	8.030597
7424000	8.032458
7426000	8.034909
7428000	8.032217
7430000	8.024667
7432000	8.022308
7434000	8.016619
7436000	8.021327
7438000	8.031921
7440000	8.016098
7442000	8.010625
7444000	8.014013
7446000	8.011636
7448000	8.016623
7450000	8.003451
7452000	8.014418
7454000	8.003514
7456000	8.001426
7458000	7.997818
7460000	8.006353
7462000	7.998420
7464000	8.007860
7466000	8.011496
7468000	8.001671
7470000	7.998273
7472000	7.997183
7474000	7.995023
7476000	8.000367
7478000	7.997052
7480000	8.011031
7482000	8.010323
7484000	8.008381
7486000	8.014350
7488000	8.014422
7490000	8.019843
7492000	8.012712
7494000	8.017955
7496000	8.007194
7498000	8.007383
7500000	8.007023
7502000	8.006765
7504000	8.004524
7506000	8.009370
7508000	8.003368
7510000	8.023766
7512000	8.032514
7514000	8.036346
7516000	8.038685
7518000	8.026575
7520000	8.022170
7522000	8.019611
7524000	8.025859
7526000	8.029739
7528000	8.033019
7530000	8.034602
7532000	8.038451
7534000	8.030606
7536000	8.038523
7538000	8.035033
7540000	8.032005
7542000	8.010313
7544000	8.010567
7546000	8.015590
7548000	8.016447
7550000	8.020665
7552000	8.023382
7554000	8.017663
7556000	8.011618
7558000	7.998595
7560000	8.006230
7562000	8.017022
7564000	8.025318
7566000	8.035350
7568000	8.034326
7570000	8.029644
7572000	8.023834
7574000	8.022618
7576000	8.028275
7578000	8.023707
7580000	8.029652
7582000	8.017686
7584000	8.000409
7586000	7.997971
7588000	7.992828
7590000	7.989923
7592000	7.983892
7594000	7.989169
7596000	7.993025
7598000	8.000116
7600000	7.993979
7602000	7.999566
7604000	8.001587
7606000	7.998051
7608000	8.005278
7610000	7.995560
7612000	8.001334
7614000	8.003154
7616000	7.988949
7618000	7.985500
7620000	7.997238
7622000	7.993595
7624000	7.987433
7626000	7.991878
7628000	7.969265
7630000	7.970256
7632000	7.961378
7634000	7.956909
7636000	7.960223
7638000	7.960768
7640000	7.972587
7642000	7.981100
7644000	7.982219
7646000	7.973828
7648000	7.973942
7650000	7.972645
7652000	7.979145
7654000	7.972271
7656000	7.963782
7658000	7.954997
7660000	7.962247
7662000	7.961992
7664000	7.968151
7666000	7.962716
7668000	7.970360
7670000	7.975956
7672000	7.987114
7674000	7.980218
7676000	7.973741
7678000	7.980155
7680000	7.982478
7682000	7.997998
7684000	7.997631
7686000	8.000118
7688000	7.998690
7690000	8.010828
7692000	8.010578
7694000	8.024661
7696000	8.034381
7698000	8.042218
7700000	8.043295
7702000	8.038829
7704000	8.033350
7706000	8.030412
7708000	8.026346
7710000	8.023787
7712000	8.029460
7714000	8.033041
7716000	8.040655
7718000	8.045587
7720000	8.047963
7722000	8.054193
7724000	8.061976
7726000	8.064256
7728000	8.052186
7730000	8.053370
7732000	8.050220
7734000	8.036519
7736000	8.027914
7738000	8.025873
7740000	8.023409
7742000	8.023570
7744000	8.022225
7746000	8.033573
7748000	8.039839
7750000	8.039188
7752000	8.045479
7754000	8.045771
7756000	8.061553
7758000	8.066557
7760000	8.069736
7762000	8.064368
7764000	8.057961
7766000	8.058247
7768000	8.051224
7770000	8.057827
7772000	8.053561
7774000	8.037649
7776000	8.022259
7778000	8.029170
7780000	8.026279
7782000	8.031501
7784000	8.039016
7786000	8.029636
7788000	8.026423
7790000	8.029414
7792000	8.028803
7794000	8.017566
7796000	8.011127
7798000	8.018749
7800000	8.027387
7802000	8.033516
7804000	8.025585
7806000	8.023003
7808000	8.029397
7810000	8.025030
7812000	8.036382
7814000	8.026558
7816000	8.026519
7818000	8.029039
7820000	8.025489
7822000	8.028911
7824000	8.029371
7826000	8.024541
7828000	8.014865
7830000	8.031677
7832000	8.047058
7834000	8.047191
7836000	8.050703
7838000	8.052847
7840000	8.054719
7842000	8.045231
7844000	8.040300
7846000	8.034781
7848000	8.028423
7850000	8.034968
7852000	8.041223
7854000	8.046616
7856000	8.048816
7858000	8.049530
7860000	8.051203
7862000	8.050364
7864000	8.042252
7866000	8.040500
7868000	8.045706
7870000	8.047982
7872000	8.052639
7874000	8.048842
7876000	8.042587
7878000	8.030402
7880000	8.032997
7882000	8.011659
7884000	8.024544
7886000	8.023513
7888000	8.038713
7890000	8.037578
7892000	8.026549
7894000	8.033920
7896000	8.039816
7898000	8.032918
7900000	8.041756
7902000	8.036412
7904000	8.026981
7906000	8.020071
7908000	8.018899
7910000	8.028504
7912000	8.016295
7914000	8.018143
7916000	8.019073
7918000	8.017152
7920000	8.011452
7922000	8.026903
7924000	8.037976
7926000	8.052652
7928000	8.050903
7930000	8.056297
7932000	8.056184
7934000	8.055261
7936000	8.058857
7938000	8.081951
7940000	8.088536
7942000	8.096146
7944000	8.095283
7946000	8.097946
7948000	8.093910
7950000	8.098546
7952000	8.109046
7954000	8.094600
7956000	8.096074
7958000	8.091145
7960000	8.093674
7962000	8.098422
7964000	8.098589
7966000	8.093190
7968000	8.090563
7970000	8.094965
7972000	8.105191
7974000	8.106384
7976000	8.108509
7978000	8.092912
7980000	8.087240
7982000	8.086301
7984000	8.086291
7986000	8.084083
7988000	8.086375
7990000	8.084868
7992000	8.086434
7994000	8.082251
7996000	8.090323
7998000	8.081828
8000000	8.066511
8002000	8.091824
8004000	8.099526
8006000	8.080322
8008000	8.063363
8010000	8.075441
8012000	8.086920
8014000	8.081970
8016000	8.076958
8018000	8.082680
8020000	8.069643
8022000	8.064014
8024000	8.072936
8026000	8.085939
8028000	8.085509
8030000	8.100786
8032000	8.100532
8034000	8.098539
8036000	8.092480
8038000	8.094591
8040000	8.093763
8042000	8.088452
8044000	8.081801
8046000	8.081608
8048000	8.078590
8050000	8.074897
8052000	8.072984
8054000	8.075971
8056000	8.077548
8058000	8.073486
8060000	8.073127
8062000	8.070681
8064000	8.060034
8066000	8.045328
8068000	8.055504
8070000	8.052231
8072000	8.059846
8074000	8.062245
8076000	8.067468
8078000	8.070678
8080000	8.063943
8082000	8.066858
8084000	8.062181
8086000	8.055030
8088000	8.068520
8090000	8.069933
8092000	8.069181
8094000	8.062556
8096000	8.060300
8098000	8.058245
8100000	8.064160
8102000	8.061945
8104000	8.063793
8106000	8.059393
8108000	8.052740
8110000	8.065161
8112000	8.052180
8114000	8.053125
8116000	8.044472
8118000	8.050641
8120000	8.046831
8122000	8.044916
8124000	8.021454
8126000	8.018350
8128000	8.029442
8130000	8.032125
8132000	8.028148
8134000	8.026988
8136000	8.029748
8138000	8.038168
8140000	8.040773
8142000	8.028346
8144000	8.029387
8146000	8.018303
8148000	8.016855
8150000	8.020554
8152000	8.004156
8154000	8.009879
8156000	8.004870
8158000	7.994492
8160000	7.998073
8162000	7.988435
8164000	7.979850
8166000	7.982606
8168000	7.992893
8170000	7.994587
8172000	7.989913
8174000	7.996654
8176000	7.984815
8178000	7.983552
8180000	7.985042
8182000	7.983272
8184000	7.975389
8186000	7.972090
8188000	7.979170
8190000	7.971176
8192000	7.974222
8194000	7.982919
8196000	7.987444
8198000	7.976977
8200000	7.983293
8202000	7.989150
8204000	7.997883
8206000	8.011773
8208000	8.018647
8210000	8.008987
8212000	8.005614
8214000	8.005337
8216000	8.026493
8218000	8.014050
8220000	8.007469
8222000	7.996992
8224000	7.992172
8226000	7.988644
8228000	7.993758
8230000	7.983839
8232000	7.991804
8234000	7.982811
8236000	7.987485
8238000	7.991594
8240000	7.998016
8242000	8.005589
8244000	8.012395
8246000	8.030975
8248000	8.038206
8250000	8.030028
8252000	8.040430
8254000	8.036631
8256000	8.030002
8258000	8.024246
8260000	8.035466
8262000	8.035854
8264000	8.029354
8266000	8.034639
8268000	8.036700
8270000	8.029519
8272000	8.018332
8274000	8.003717
8276000	8.019578
8278000	8.025343
8280000	8.021314
8282000	8.003754
8284000	8.002854
8286000	7.985482
8288000	7.994280
8290000	7.993568
8292000	8.001007
8294000	8.008099
8296000	8.005975
8298000	8.011736
8300000	8.010095
8302000	8.019472
8304000	8.015598
8306000	8.027185
8308000	8.019739
8310000	8.013046
8312000	8.007094
8314000	8.004796
8316000	7.995028
8318000	7.995923
8320000	7.999708
8322000	8.006539
8324000	8.002042
8326000	8.006179
8328000	7.987281
8330000	7.992855
8332000	8.001406
8334000	7.979892
8336000	7.992876
8338000	7.985620
8340000	7.994854
8342000	7.994185
8344000	7.988502
8346000	7.991047
8348000	7.998211
8350000	7.998101
8352000	7.998760
8354000	7.996433
8356000	7.992732
8358000	7.994262
8360000	7.995763
8362000	8.002381
8364000	8.006912
8366000	8.016038
8368000	8.020713
8370000	8.013796
8372000	8.011330
8374000	8.008073
8376000	8.010098
8378000	8.009724
8380000	7.993891
8382000	7.985283
8384000	7.978784
8386000	7.976859
8388000	7.979051
8390000	7.984534
8392000	7.981938
8394000	7.981714
8396000	7.991341
8398000	7.982320
8400000	7.982784
8402000	7.965400
8404000	7.951695
8406000	7.962454
8408000	7.948451
8410000	7.940679
8412000	7.935175
8414000	7.945416
8416000	7.941566
8418000	7.943149
8420000	7.934589
8422000	7.933827
8424000	7.928644
8426000	7.928817
8428000	7.934244
8430000	7.932566
8432000	7.934695
8434000	7.942573
8436000	7.948660
8438000	7.951102
8440000	7.953852
8442000	7.956621
8444000	7.961587
8446000	7.960169
8448000	7.950780
8450000	7.953231
8452000	7.960147
8454000	7.976099
8456000	7.972959
8458000	7.964855
8460000	7.966023
8462000	7.976805
8464000	7.972728
8466000	7.980239
8468000	7.982219
8470000	7.976449
8472000	7.974060
8474000	7.979981
8476000	7.986864
8478000	7.978408
8480000	7.978571
8482000	7.974336
8484000	7.977625
8486000	7.978315
8488000	7.974499
8490000	7.969192
8492000	7.972347
8494000	7.968464
8496000	7.957626
8498000	7.953534
8500000	7.934291
8502000	7.932142
8504000	7.933960
8506000	7.941652
8508000	7.935887
8510000	7.943184
8512000	7.942828
8514000	7.929222
8516000	7.936172
8518000	7.929648
8520000	7.917889
8522000	7.914082
8524000	7.911752
8526000	7.911201
8528000	7.909655
8530000	7.904939
8532000	7.914628
8534000	7.909358
8536000	7.907410
8538000	7.908270
8540000	7.908065
8542000	7.906696
8544000	7.908736
8546000	7.893941
8548000	7.891971
8550000	7.894346
8552000	7.897621
8554000	7.893013
8556000	7.889695
8558000	7.880322
8560000	7.873491
8562000	7.881705
8564000	7.868379
8566000	7.860855
8568000	7.849048
8570000	7.849485
8572000	7.847982
8574000	7.854637
8576000	7.848061
8578000	7.852790
8580000	7.849703
8582000	7.847940
8584000	7.845388
8586000	7.857944
8588000	7.863478
8590000	7.848830
8592000	7.852110
8594000	7.844994
8596000	7.842625
8598000	7.835381
8600000	7.821367
8602000	7.834586
8604000	7.832652
8606000	7.842995
8608000	7.837933
8610000	7.847984
8612000	7.848971
8614000	7.857940
8616000	7.845077
8618000	7.848621
8620000	7.844704
8622000	7.850831
8624000	7.846161
8626000	7.848627
8628000	7.842674
8630000	7.839196
8632000	7.856059
8634000	7.863840
8636000	7.862732
8638000	7.849597
8640000	7.848809
8642000	7.850244
8644000	7.850214
8646000	7.845146
8648000	7.841250
8650000	7.837756
8652000	7.837211
8654000	7.831664
8656000	7.833222
8658000	7.832529
8660000	7.833463
8662000	7.848591
8664000	7.837349
8666000	7.833235
8668000	7.834680
8670000	7.834037
8672000	7.833756
8674000	7.828161
8676000	7.830015
8678000	7.834350
8680000	7.823846
8682000	7.831736
8684000	7.834899
8686000	7.832918
8688000	7.837318
8690000	7.841198
8692000	7.842667
8694000	7.841573
8696000	7.856711
8698000	7.844880
8700000	7.842240
8702000	7.837175
8704000	7.848448
8706000	7.854232
8708000	7.853009
8710000	7.854397
8712000	7.841185
8714000	7.845613
8716000	7.838861
8718000	7.844056
8720000	7.854747
8722000	7.830652
8724000	7.837310
8726000	7.836174
8728000	7.838080
8730000	7.840051
8732000	7.851356
8734000	7.857530
8736000	7.858028
8738000	7.849450
8740000	7.859508
8742000	7.861744
8744000	7.852207
8746000	7.847007
8748000	7.853107
8750000	7.858962
8752000	7.857806
8754000	7.860197
8756000	7.852171
8758000	7.858993
8760000	7.857943
8762000	7.862114
8764000	7.863578
8766000	7.878290
8768000	7.882696
8770000	7.878591
8772000	7.882701
8774000	7.873704
8776000	7.851157
8778000	7.861955
8780000	7.876979
8782000	7.878889
8784000	7.880303
8786000	7.886946
8788000	7.896525
8790000	7.898548
8792000	7.909074
8794000	7.910488
8796000	7.919344
8798000	7.916293
8800000	7.916523
8802000	7.912685
8804000	7.921753
8806000	7.920384
8808000	7.920906
8810000	7.915886
8812000	7.908392
8814000	7.908773
8816000	7.909109
8818000	7.901530
8820000	7.911321
8822000	7.912097
8824000	7.921925
8826000	7.929315
8828000	7.939919
8830000	7.946474
8832000	7.954175
8834000	7.953512
8836000	7.956903
8838000	7.970825
8840000	7.982390
8842000	7.970095
8844000	7.966175
8846000	7.960317
8848000	7.966293
8850000	7.974482
8852000	7.968820
8854000	7.965721
8856000	7.960218
8858000	7.949031
8860000	7.955937
8862000	7.955123
8864000	7.959001
8866000	7.955945
8868000	7.961429
8870000	7.978328
8872000	7.988927
8874000	7.998589
8876000	7.991848
8878000	8.000445
8880000	7.993652
8882000	8.006636
8884000	8.004885
8886000	7.990574
8888000	7.989514
8890000	7.999429
8892000	8.001680
8894000	8.010193
8896000	8.014414
8898000	8.006169
8900000	8.007788
8902000	8.008502
8904000	7.993475
8906000	7.991768
8908000	7.993183
8910000	8.006154
8912000	8.032015
8914000	8.042625
8916000	8.034691
8918000	8.036195
8920000	8.036766
8922000	8.036435
8924000	8.036424
8926000	8.036208
8928000	8.046811
8930000	8.044187
8932000	8.038476
8934000	8.023212
8936000	8.032701
8938000	8.020629
8940000	8.025709
8942000	8.019282
8944000	8.010086
8946000	8.005074
8948000	8.017159
8950000	8.007636
8952000	8.006528
8954000	8.005157
8956000	8.000175
8958000	8.013469
8960000	8.013993
8962000	8.016978
8964000	8.028317
8966000	8.027884
8968000	8.020586
8970000	8.023479
8972000	8.019126
8974000	8.021437
8976000	8.017606
8978000	8.007168
8980000	8.008484
8982000	8.011613
8984000	8.003291
8986000	8.003373
8988000	8.007222
8990000	8.012590
8992000	8.010942
8994000	8.018546
8996000	8.013428
8998000	8.003049
9000000	8.000385
9002000	8.002591
9004000	8.004471
9006000	8.000869
9008000	7.998080
9010000	8.000367
9012000	7.989803
9014000	7.975978
9016000	7.979136
9018000	7.983466
9020000	7.986807
9022000	7.981305
9024000	7.982050
9026000	7.973126
9028000	7.975856
9030000	7.980686
9032000	7.977347
9034000	7.980844
9036000	7.972436
9038000	7.965259
9040000	7.972157
9042000	7.976959
9044000	7.982881
9046000	7.995029
9048000	7.995609
9050000	7.994919
9052000	8.000286
9054000	8.003721
9056000	8.004908
9058000	8.009177
9060000	8.007819
9062000	8.006061
9064000	8.010397
9066000	8.016255
9068000	8.022725
9070000	8.014281
9072000	8.020413
9074000	8.037486
9076000	8.037461
9078000	8.039529
9080000	8.031175
9082000	8.031933
9084000	8.033231
9086000	8.025252
9088000	8.030889
9090000	8.035994
9092000	8.035743
9094000	8.033773
9096000	8.044628
9098000	8.041851
9100000	8.029691
9102000	8.041049
9104000	8.043905
9106000	8.049976
9108000	8.054199
9110000	8.044563
9112000	8.042494
9114000	8.044749
9116000	8.046719
9118000	8.052012
9120000	8.048288
9122000	8.052076
9124000	8.049613
9126000	8.058927
9128000	8.050117
9130000	8.057623
9132000	8.067542
9134000	8.064386
9136000	8.037469
9138000	8.032395
9140000	8.039318
9142000	8.036800
9144000	8.029231
9146000	8.032409
9148000	8.034319
9150000	8.027122
9152000	8.041510
9154000	8.057761
9156000	8.065409
9158000	8.065255
9160000	8.071088
9162000	8.076567
9164000	8.064283
9166000	8.069481
9168000	8.063530
9170000	8.057801
9172000	8.050500
9174000	8.053263
9176000	8.046283
9178000	8.040968
9180000	8.027776
9182000	8.031192
9184000	8.043868
9186000	8.046725
9188000	8.054047
9190000	8.062747
9192000	8.054234
9194000	8.063779
9196000	8.058502
9198000	8.062439
9200000	8.065238
9202000	8.070775
9204000	8.074381
9206000	8.069900
9208000	8.066326
9210000	8.072689
9212000	8.063567
9214000	8.051813
9216000	8.033185
9218000	8.041609
9220000	8.038469
9222000	8.046845
9224000	8.037358
9226000	8.034044
9228000	8.026154
9230000	8.034472
9232000	8.038714
9234000	8.021741
9236000	8.004746
9238000	8.018595
9240000	8.024254
9242000	8.015774
9244000	8.012363
9246000	8.000752
9248000	7.995743
9250000	7.991971
9252000	7.985005
9254000	7.978404
9256000	7.974935
9258000	7.977303
9260000	7.969508
9262000	7.962527
9264000	7.955529
9266000	7.952245
9268000	7.955608
9270000	7.957640
9272000	7.959545
9274000	7.956613
9276000	7.954816
9278000	7.955291
9280000	7.957802
9282000	7.951592
9284000	7.943993
9286000	7.956087
9288000	7.968940
9290000	7.975535
9292000	7.969235
9294000	7.964594
9296000	7.973970
9298000	7.965044
9300000	7.974284
9302000	7.988636
9304000	7.993029
9306000	7.990610
9308000	7.991192
9310000	7.990869
9312000	7.991719
9314000	7.992455
9316000	8.000204
9318000	7.989485
9320000	7.999758
9322000	7.992192
9324000	7.984635
9326000	7.980082
9328000	7.984094
9330000	7.980053
9332000	7.987564
9334000	7.995465
9336000	7.982404
9338000	7.991910
9340000	7.991605
9342000	7.993084
9344000	7.998621
9346000	8.000775
9348000	7.992016
9350000	8.000885
9352000	7.995046
9354000	7.983182
9356000	7.979444
9358000	7.970717
9360000	7.977775
9362000	7.969197
9364000	7.975668
9366000	7.970656
9368000	7.975207
9370000	7.970315
9372000	7.989077
9374000	7.996625
9376000	7.986477
9378000	7.985667
9380000	7.997893
9382000	7.981149
9384000	7.972111
9386000	7.972735
9388000	7.976105
9390000	7.975093
9392000	7.995135
9394000	8.006531
9396000	8.011135
9398000	7.994427
9400000	7.983167
9402000	7.980400
9404000	7.976018
9406000	7.969071
9408000	7.962781
9410000	7.959061
9412000	7.969378
9414000	7.969241
9416000	7.968680
9418000	7.974666
9420000	7.968956
9422000	7.959811
9424000	7.964174
9426000	7.965575
9428000	7.970986
9430000	7.970725
9432000	7.967229
9434000	7.974421
9436000	7.976587
9438000	7.976817
9440000	7.976987
9442000	7.970674
