2638000	0.0157382726
2640000	0.0156834663
2642000	0.0160694112
2644000	0.0163315762
2646000	0.0159400196
2648000	0.0161704518
2650000	0.0163101381
2652000	0.0159875740
2654000	0.0159731786
2656000	0.0158069119
2658000	0.0157799852
2660000	0.0156116436
2662000	0.0154341764
2664000	0.0156373034
2666000	0.0153857339
2668000	0.0156354589
2670000	0.0150399570
2672000	0.0152269624
2674000	0.0154380820
2676000	0.0160121138
2678000	0.0163432499
2680000	0.0157454763
2682000	0.0158115107
2684000	0.0157598274
2686000	0.0158352820
2688000	0.0159447353
2690000	0.0160615544
2692000	0.0159809494
2694000	0.0159710224
2696000	0.0154769240
2698000	0.0156335468
2700000	0.0158919859
2702000	0.0158916332
2704000	0.0159499610
2706000	0.0156801762
2708000	0.0160293643
2710000	0.0157597753
2712000	0.0153721509
2714000	0.0156503195
2716000	0.0156580931
2718000	0.0153173545
2720000	0.0154711627
2722000	0.0154182287
2724000	0.0155665059
2726000	0.0156404607
2728000	0.0151425427
2730000	0.0153050665
2732000	0.0152631644
2734000	0.0153166230
2736000	0.0151047151
2738000	0.0146440006
2740000	0.0149582204
2742000	0.0145164628
2744000	0.0148362070
2746000	0.0144270647
2748000	0.0143431042
2750000	0.0146875065
2752000	0.0143218190
2754000	0.0150014823
2756000	0.0146649132
2758000	0.0146913732
2760000	0.0147846069
2762000	0.0140361808
2764000	0.0143847256
2766000	0.0144933461
2768000	0.0146599908
2770000	0.0148900498
2772000	0.0146186000
2774000	0.0146078337
2776000	0.0146093507
2778000	0.0145967942
2780000	0.0145533654
2782000	0.0145694474
2784000	0.0145259178
2786000	0.0145306853
2788000	0.0142302861
2790000	0.0141403123
2792000	0.0140513799
2794000	0.0143909347
2796000	0.0146533381
2798000	0.0144159366
2800000	0.0144419143
2802000	0.0146262011
2804000	0.0142534803
2806000	0.0142172782
2808000	0.0141166824
2810000	0.0143181592
2812000	0.0143197357
2814000	0.0144162166
2816000	0.0145167796
2818000	0.0142331069
2820000	0.0142559978
2822000	0.0142074886
2824000	0.0141195065
2826000	0.0142577008
2828000	0.0139440103
2830000	0.0142778560
2832000	0.0141873807
2834000	0.0140788850
2836000	0.0139180450
2838000	0.0140006179
2840000	0.0142247937
2842000	0.0143010542
2844000	0.0142840439
2846000	0.0144435537
2848000	0.0140643738
2850000	0.0141001272
2852000	0.0143406124
2854000	0.0138686741
2856000	0.0140142560
2858000	0.0140273916
2860000	0.0139147164
2862000	0.0137295589
2864000	0.0140902066
2866000	0.0139777999
2868000	0.0138771897
2870000	0.0140211205
2872000	0.0140192644
2874000	0.0139929962
2876000	0.0135118742
2878000	0.0137000046
2880000	0.0141405484
2882000	0.0139751555
2884000	0.0139154057
2886000	0.0139227759
2888000	0.0141978426
2890000	0.0141237534
2892000	0.0143906117
2894000	0.0143805108
2896000	0.0144339326
2898000	0.0139633335
2900000	0.0141686524
2902000	0.0141512788
2904000	0.0142748594
2906000	0.0142515673
2908000	0.0139573187
2910000	0.0138547475
2912000	0.0138750967
2914000	0.0139674183
2916000	0.0144303587
2918000	0.0142436517
2920000	0.0139066587
2922000	0.0140762941
2924000	0.0139828686
2926000	0.0144275862
2928000	0.0138365632
2930000	0.0134436705
2932000	0.0136249132
2934000	0.0135401600
2936000	0.0135972817
2938000	0.0134264555
2940000	0.0130925346
2942000	0.0136727428
2944000	0.0136487758
2946000	0.0139803798
2948000	0.0134543712
2950000	0.0132494140
2952000	0.0130170853
2954000	0.0133715772
2956000	0.0133380184
2958000	0.0131182754
2960000	0.0136382374
2962000	0.0134996725
2964000	0.0134467382
2966000	0.0134834365
2968000	0.0139146199
2970000	0.0137650354
2972000	0.0137971032
2974000	0.0138163336
2976000	0.0132327037
2978000	0.0136935809
2980000	0.0134005075
2982000	0.0135859347
2984000	0.0136529329
2986000	0.0135306106
2988000	0.0134712870
2990000	0.0136240423
2992000	0.0137549070
2994000	0.0136562281
2996000	0.0135577466
2998000	0.0130578232
3000000	0.0136299914
3002000	0.0135648677
3004000	0.0134636718
3006000	0.0130905530
3008000	0.0128950512
3010000	0.0124632482
3012000	0.0126938934
3014000	0.0125059812
3016000	0.0123735467
3018000	0.0126037080
3020000	0.0126579204
3022000	0.0127421988
3024000	0.0129428277
3026000	0.0126993284
3028000	0.0126154255
3030000	0.0126151977
3032000	0.0128916958
3034000	0.0126000856
3036000	0.0131551061
3038000	0.0127403078
3040000	0.0125475933
3042000	0.0125185948
3044000	0.0126287282
3046000	0.0124482581
3048000	0.0121909439
3050000	0.0127639129
3052000	0.0122787722
3054000	0.0125420854
3056000	0.0125536063
3058000	0.0120294810
3060000	0.0129798597
3062000	0.0125574136
3064000	0.0128092445
3066000	0.0128297511
3068000	0.0127704989
3070000	0.0125522580
3072000	0.0128283660
3074000	0.0130068347
3076000	0.0125746073
3078000	0.0125473481
3080000	0.0122690108
3082000	0.0126377118
3084000	0.0124259998
3086000	0.0126057695
3088000	0.0129180972
3090000	0.0126799781
3092000	0.0125633844
3094000	0.0126239942
3096000	0.0128764066
3098000	0.0125262451
3100000	0.0124375890
3102000	0.0125809249
3104000	0.0126054066
3106000	0.0130489973
3108000	0.0128688148
3110000	0.0128364768
3112000	0.0129329908
3114000	0.0132705253
3116000	0.0133239053
3118000	0.0133467342
3120000	0.0132666877
3122000	0.0131749814
3124000	0.0129083888
3126000	0.0133363251
3128000	0.0132184768
3130000	0.0129899881
3132000	0.0129343790
3134000	0.0131988593
3136000	0.0130367162
3138000	0.0130924748
3140000	0.0128001955
3142000	0.0127603653
3144000	0.0133476725
3146000	0.0132291773
3148000	0.0133116303
3150000	0.0128589358
3152000	0.0131125595
3154000	0.0130628133
3156000	0.0131136654
3158000	0.0128983175
3160000	0.0126913487
3162000	0.0127306296
3164000	0.0128300982
3166000	0.0126696944
3168000	0.0127958932
3170000	0.0125086887
3172000	0.0124782302
3174000	0.0124610174
3176000	0.0124275118
3178000	0.0125124306
3180000	0.0125441256
3182000	0.0129311421
3184000	0.0125939761
3186000	0.0122543694
3188000	0.0123401306
3190000	0.0123548826
3192000	0.0121410229
3194000	0.0125619063
3196000	0.0122376109
3198000	0.0120597811
3200000	0.0118508081
3202000	0.0124490042
3204000	0.0123784019
3206000	0.0126749304
3208000	0.0124675117
3210000	0.0123300233
3212000	0.0122560278
3214000	0.0122723044
3216000	0.0122179282
3218000	0.0124135889
3220000	0.0124186944
3222000	0.0126784337
3224000	0.0127100419
3226000	0.0125948252
3228000	0.0121914113
3230000	0.0124003317
3232000	0.0125233306
3234000	0.0127108079
3236000	0.0127150764
3238000	0.0127226826
3240000	0.0128736741
3242000	0.0129297607
3244000	0.0128022252
3246000	0.0127660189
3248000	0.0128795742
3250000	0.0125688345
3252000	0.0130099635
3254000	0.0129037423
3256000	0.0130126949
3258000	0.0125406545
3260000	0.0123686725
3262000	0.0126037941
3264000	0.0126014804
3266000	0.0124587367
3268000	0.0124608470
3270000	0.0126611440
3272000	0.0127202006
3274000	0.0125288645
3276000	0.0126728521
3278000	0.0123500196
3280000	0.0124070174
3282000	0.0122565702
3284000	0.0120320988
3286000	0.0117808673
3288000	0.0120050530
3290000	0.0117831076
3292000	0.0121377116
3294000	0.0125153221
3296000	0.0124453669
3298000	0.0123633297
3300000	0.0125461721
3302000	0.0126326570
3304000	0.0124754784
3306000	0.0121853500
3308000	0.0117071464
3310000	0.0118884969
3312000	0.0118690123
3314000	0.0117709975
3316000	0.0119927086
3318000	0.0116886214
3320000	0.0119677112
3322000	0.0115834168
3324000	0.0120244570
3326000	0.0116391788
3328000	0.0116181414
3330000	0.0119200940
3332000	0.0118459241
3334000	0.0121949926
3336000	0.0122201226
3338000	0.0120966212
3340000	0.0120415926
3342000	0.0117279182
3344000	0.0115572183
3346000	0.0115866688
3348000	0.0115879071
3350000	0.0116699720
3352000	0.0119826344
3354000	0.0121878448
3356000	0.0117776853
3358000	0.0116844784
3360000	0.0114791965
3362000	0.0113511843
3364000	0.0114099888
3366000	0.0113496516
3368000	0.0114443313
3370000	0.0113897300
3372000	0.0118518334
3374000	0.0120487831
3376000	0.0118531676
3378000	0.0116987746
3380000	0.0115327896
3382000	0.0118353527
3384000	0.0113309576
3386000	0.0116880280
3388000	0.0116672470
3390000	0.0116961451
3392000	0.0117348395
3394000	0.0120234310
3396000	0.0119261420
3398000	0.0116445237
3400000	0.0113409225
3402000	0.0115990156
3404000	0.0113667550
3406000	0.0113040575
3408000	0.0112007052
3410000	0.0112649161
3412000	0.0112687454
3414000	0.0113371891
3416000	0.0112723416
3418000	0.0111593161
3420000	0.0112029180
3422000	0.0109765502
3424000	0.0112298225
3426000	0.0111251135
3428000	0.0113457399
3430000	0.0116752861
3432000	0.0111374197
3434000	0.0107951074
3436000	0.0109959238
3438000	0.0108021658
3440000	0.0109997125
3442000	0.0107781953
3444000	0.0105329103
3446000	0.0107168394
3448000	0.0109558892
3450000	0.0111595400
3452000	0.0110380168
3454000	0.0110519784
3456000	0.0111680153
3458000	0.0111310594
3460000	0.0111911544
3462000	0.0115821523
3464000	0.0115086240
3466000	0.0113381275
3468000	0.0113744490
3470000	0.0115331548
3472000	0.0113129668
3474000	0.0115636432
3476000	0.0115709782
3478000	0.0116796764
3480000	0.0118152094
3482000	0.0116715576
3484000	0.0115128792
3486000	0.0114533289
3488000	0.0115814843
3490000	0.0113520849
3492000	0.0114476868
3494000	0.0112506975
3496000	0.0115725308
3498000	0.0115219281
3500000	0.0112725519
3502000	0.0115860021
3504000	0.0117153316
3506000	0.0115852106
3508000	0.0114283160
3510000	0.0116356473
3512000	0.0115994230
3514000	0.0117136119
3516000	0.0116070036
3518000	0.0112940465
3520000	0.0112411539
3522000	0.0111199580
3524000	0.0112458123
3526000	0.0112387819
3528000	0.0110778391
3530000	0.0111931440
3532000	0.0114008074
3534000	0.0114314795
3536000	0.0114470624
3538000	0.0117416472
3540000	0.0117157175
3542000	0.0118399369
3544000	0.0117149235
3546000	0.0115388129
3548000	0.0115041984
3550000	0.0116517527
3552000	0.0114745631
3554000	0.0114014854
3556000	0.0116649724
3558000	0.0117074821
3560000	0.0115123139
3562000	0.0118909054
3564000	0.0119956034
3566000	0.0118796086
3568000	0.0117960077
3570000	0.0116761199
3572000	0.0118243945
3574000	0.0117982641
3576000	0.0117119913
3578000	0.0119743138
3580000	0.0118034364
3582000	0.0120114900
3584000	0.0121515840
3586000	0.0122533723
3588000	0.0120900888
3590000	0.0119666111
3592000	0.0121886966
3594000	0.0118789741
3596000	0.0117874490
3598000	0.0117937094
3600000	0.0117027056
3602000	0.0117350276
3604000	0.0118120842
3606000	0.0115621546
3608000	0.0115186092
3610000	0.0115875174
3612000	0.0113813372
3614000	0.0113488552
3616000	0.0111888893
3618000	0.0115113821
3620000	0.0114290986
3622000	0.0114899958
3624000	0.0111530569
3626000	0.0111797183
3628000	0.0112724436
3630000	0.0111680222
3632000	0.0111471046
3634000	0.0111272707
3636000	0.0112193738
3638000	0.0112639507
3640000	0.0114952370
3642000	0.0113160816
3644000	0.0111790936
3646000	0.0112387927
3648000	0.0112511638
3650000	0.0112514012
3652000	0.0112516875
3654000	0.0113355509
3656000	0.0111758272
3658000	0.0109358749
3660000	0.0109059234
3662000	0.0108280669
3664000	0.0110219088
3666000	0.0111921583
3668000	0.0112123879
3670000	0.0113118688
3672000	0.0111539651
3674000	0.0112495752
3676000	0.0113323876
3678000	0.0113180586
3680000	0.0114261952
3682000	0.0109901499
3684000	0.0112959971
3686000	0.0111600040
3688000	0.0112425683
3690000	0.0114635533
3692000	0.0115607615
3694000	0.0115963199
3696000	0.0113112642
3698000	0.0111754478
3700000	0.0113045513
3702000	0.0110594786
3704000	0.0111007351
3706000	0.0110061738
3708000	0.0109120965
3710000	0.0107476654
3712000	0.0106135680
3714000	0.0106213155
3716000	0.0106220892
3718000	0.0107487503
3720000	0.0102841202
3722000	0.0100914690
3724000	0.0103496009
3726000	0.0102067648
3728000	0.0099363888
3730000	0.0103894456
3732000	0.0103035155
3734000	0.0102989845
3736000	0.0105237551
3738000	0.0108495181
3740000	0.0106284460
3742000	0.0107391585
3744000	0.0103068338
3746000	0.0105508698
3748000	0.0105871056
3750000	0.0106791148
3752000	0.0106878248
3754000	0.0107525886
3756000	0.0103938657
3758000	0.0105028525
3760000	0.0102782266
3762000	0.0105529931
3764000	0.0104998584
3766000	0.0103720322
3768000	0.0107018014
3770000	0.0107565443
3772000	0.0104799943
3774000	0.0103771764
3776000	0.0105917983
3778000	0.0109020504
3780000	0.0109031282
3782000	0.0110322025
3784000	0.0108159272
3786000	0.0107389172
3788000	0.0106355436
3790000	0.0104051800
3792000	0.0101144262
3794000	0.0101358312
3796000	0.0105770191
3798000	0.0107156045
3800000	0.0106746867
3802000	0.0106494827
3804000	0.0101372704
3806000	0.0104091299
3808000	0.0105493237
3810000	0.0104007271
3812000	0.0104991901
3814000	0.0103931878
3816000	0.0104873192
3818000	0.0108967531
3820000	0.0106762715
3822000	0.0101594605
3824000	0.0104917498
3826000	0.0104124816
3828000	0.0105308627
3830000	0.0106296858
3832000	0.0103742021
3834000	0.0107735442
3836000	0.0105407827
3838000	0.0103934541
3840000	0.0104151230
3842000	0.0102442540
3844000	0.0105990822
3846000	0.0106004839
3848000	0.0106422553
3850000	0.0104227516
3852000	0.0104709496
3854000	0.0105466149
3856000	0.0103391987
3858000	0.0101978022
3860000	0.0101533278
3862000	0.0101244597
3864000	0.0101817812
3866000	0.0099328862
3868000	0.0099809607
3870000	0.0103219611
3872000	0.0103683507
3874000	0.0103722842
3876000	0.0103714910
3878000	0.0104675722
3880000	0.0107277467
3882000	0.0106255816
3884000	0.0106382523
3886000	0.0106888350
3888000	0.0105492993
3890000	0.0107343912
3892000	0.0106154933
3894000	0.0107399262
3896000	0.0105371335
3898000	0.0101497507
3900000	0.0101942550
3902000	0.0103584106
3904000	0.0102351657
3906000	0.0104358525
3908000	0.0104499214
3910000	0.0103232097
3912000	0.0104772224
3914000	0.0101186736
3916000	0.0101533022
3918000	0.0106409342
3920000	0.0100602177
3922000	0.0102068226
3924000	0.0106702402
3926000	0.0103990314
3928000	0.0106626249
3930000	0.0104698234
3932000	0.0104623545
3934000	0.0102508070
3936000	0.0104772696
3938000	0.0100690285
3940000	0.0101382301
3942000	0.0102430725
3944000	0.0100434520
3946000	0.0101333468
3948000	0.0098025955
3950000	0.0097069465
3952000	0.0097792201
3954000	0.0099401835
3956000	0.0099135750
3958000	0.0097219883
3960000	0.0099288856
3962000	0.0098702110
3964000	0.0099893724
3966000	0.0102816388
3968000	0.0100431626
3970000	0.0099743191
3972000	0.0098660743
3974000	0.0098166926
3976000	0.0097176100
3978000	0.0097138067
3980000	0.0096026949
3982000	0.0092096245
3984000	0.0095505351
3986000	0.0095444748
3988000	0.0094093369
3990000	0.0094707006
3992000	0.0096131216
3994000	0.0099531812
3996000	0.0095994269
3998000	0.0096166651
4000000	0.0094014084
4002000	0.0097195568
4004000	0.0096186179
4006000	0.0097954718
4008000	0.0098785746
4010000	0.0097313002
4012000	0.0098206081
4014000	0.0096894489
4016000	0.0099542989
4018000	0.0095201969
4020000	0.0094662873
4022000	0.0098143215
4024000	0.0094730335
4026000	0.0095630186
4028000	0.0097071173
4030000	0.0095389408
4032000	0.0094547221
4034000	0.0096549518
4036000	0.0095007692
4038000	0.0093480663
4040000	0.0095667306
4042000	0.0096203994
4044000	0.0093857529
4046000	0.0092138479
4048000	0.0097165931
4050000	0.0094560060
4052000	0.0092840947
4054000	0.0095660711
4056000	0.0093951955
4058000	0.0097511272
4060000	0.0094740685
4062000	0.0093973888
4064000	0.0096520992
4066000	0.0094554308
4068000	0.0094335396
4070000	0.0095254252
4072000	0.0097310393
4074000	0.0099200106
4076000	0.0098878698
4078000	0.0099745736
4080000	0.0098776052
4082000	0.0096173320
4084000	0.0099095265
4086000	0.0097512917
4088000	0.0098177061
4090000	0.0097164357
4092000	0.0096562680
4094000	0.0096891455
4096000	0.0095814859
4098000	0.0096889685
4100000	0.0097928051
4102000	0.0098543699
4104000	0.0095504848
4106000	0.0095726558
4108000	0.0093551892
4110000	0.0093344563
4112000	0.0092735408
4114000	0.0093263899
4116000	0.0093915862
4118000	0.0092656675
4120000	0.0088718562
4122000	0.0090598830
4124000	0.0088461811
4126000	0.0089537143
4128000	0.0087875038
4130000	0.0090085326
4132000	0.0084599465
4134000	0.0088061593
4136000	0.0090026483
4138000	0.0084802410
4140000	0.0084414778
4142000	0.0085690226
4144000	0.0085097814
4146000	0.0089044979
4148000	0.0091262829
4150000	0.0088215704
4152000	0.0088887786
4154000	0.0091006774
4156000	0.0090621613
4158000	0.0090352548
4160000	0.0092090506
4162000	0.0091196776
4164000	0.0092317538
4166000	0.0095660676
4168000	0.0096027395
4170000	0.0090824184
4172000	0.0091507944
4174000	0.0091018948
4176000	0.0093894621
4178000	0.0096000583
4180000	0.0094401168
4182000	0.0093831049
4184000	0.0090494087
4186000	0.0090560456
4188000	0.0090861304
4190000	0.0088776491
4192000	0.0089313385
4194000	0.0091720665
4196000	0.0092120069
4198000	0.0091542278
4200000	0.0090068274
4202000	0.0091618606
4204000	0.0093077293
4206000	0.0092726916
4208000	0.0092772246
4210000	0.0092755714
4212000	0.0091557577
4214000	0.0090777784
4216000	0.0088506199
4218000	0.0091099980
4220000	0.0090727070
4222000	0.0085089501
4224000	0.0090132851
4226000	0.0091672407
4228000	0.0090182954
4230000	0.0091405831
4232000	0.0090634805
4234000	0.0092360021
4236000	0.0091425907
4238000	0.0093040136
4240000	0.0091774255
4242000	0.0088875873
4244000	0.0089480988
4246000	0.0092994469
4248000	0.0087253503
4250000	0.0090044120
4252000	0.0088042420
4254000	0.0086169514
4256000	0.0090093233
4258000	0.0088895567
4260000	0.0089390896
4262000	0.0090150528
4264000	0.0091512067
4266000	0.0092686570
4268000	0.0090504220
4270000	0.0088958293
4272000	0.0088826833
4274000	0.0090243847
4276000	0.0091115022
4278000	0.0086777648
4280000	0.0085975059
4282000	0.0088031270
4284000	0.0089164600
4286000	0.0087484614
4288000	0.0088552932
4290000	0.0088921774
4292000	0.0089811499
4294000	0.0088869755
4296000	0.0090733413
4298000	0.0089884942
4300000	0.0088800946
4302000	0.0089668779
4304000	0.0090694608
4306000	0.0088956108
4308000	0.0088592619
4310000	0.0088809201
4312000	0.0090683937
4314000	0.0091092054
4316000	0.0091677438
4318000	0.0090951987
4320000	0.0089132884
4322000	0.0089602924
4324000	0.0090136733
4326000	0.0089084745
4328000	0.0087985318
4330000	0.0087980772
4332000	0.0090242291
4334000	0.0090564049
4336000	0.0088412359
4338000	0.0090616939
4340000	0.0085376375
4342000	0.0087314489
4344000	0.0086370044
4346000	0.0086853882
4348000	0.0088220553
4350000	0.0088299164
4352000	0.0087823580
4354000	0.0091027471
4356000	0.0088963018
4358000	0.0087127170
4360000	0.0088761077
4362000	0.0086284614
4364000	0.0086978062
4366000	0.0085299988
4368000	0.0087141378
4370000	0.0084472590
4372000	0.0085464637
4374000	0.0086565001
4376000	0.0089012805
4378000	0.0088002386
4380000	0.0086600749
4382000	0.0085694934
4384000	0.0086029994
4386000	0.0081406610
4388000	0.0085010582
4390000	0.0084328472
4392000	0.0086007091
4394000	0.0084936988
4396000	0.0083178521
4398000	0.0083692609
4400000	0.0084063481
4402000	0.0084716683
4404000	0.0083794099
4406000	0.0080850474
4408000	0.0082038663
4410000	0.0081968069
4412000	0.0083056574
4414000	0.0083339778
4416000	0.0081411667
4418000	0.0083955375
4420000	0.0083496227
4422000	0.0083349629
4424000	0.0084282076
4426000	0.0082166088
4428000	0.0085939516
4430000	0.0081895791
4432000	0.0079986851
4434000	0.0083007204
4436000	0.0082089107
4438000	0.0083179716
4440000	0.0083621521
4442000	0.0083837689
4444000	0.0084894911
4446000	0.0086696790
4448000	0.0086423498
4450000	0.0087577316
4452000	0.0088404890
4454000	0.0086477273
4456000	0.0085069088
4458000	0.0086330830
4460000	0.0084764713
4462000	0.0081913577
4464000	0.0083394829
4466000	0.0084294594
4468000	0.0086754767
4470000	0.0084489077
4472000	0.0084898609
4474000	0.0083862936
4476000	0.0082803242
4478000	0.0085084386
4480000	0.0085829064
4482000	0.0086378910
4484000	0.0087509017
4486000	0.0084319915
4488000	0.0084235453
4490000	0.0083190415
4492000	0.0081844078
4494000	0.0082057030
4496000	0.0082348362
4498000	0.0081584304
4500000	0.0084275191
4502000	0.0081912889
4504000	0.0083750662
4506000	0.0080149713
4508000	0.0079685286
4510000	0.0080583388
4512000	0.0079410801
4514000	0.0078860338
4516000	0.0079856809
4518000	0.0081277967
4520000	0.0079350843
4522000	0.0077169067
4524000	0.0078420194
4526000	0.0078595050
4528000	0.0079142936
4530000	0.0077902485
4532000	0.0080653751
4534000	0.0079091470
4536000	0.0078907548
4538000	0.0079435742
4540000	0.0079090692
4542000	0.0082031092
4544000	0.0082787252
4546000	0.0082332143
4548000	0.0081595823
4550000	0.0081138650
4552000	0.0081871797
4554000	0.0080974226
4556000	0.0080869985
4558000	0.0080564395
4560000	0.0083140489
4562000	0.0080949317
4564000	0.0080484357
4566000	0.0082714597
4568000	0.0081069656
4570000	0.0078733363
4572000	0.0078394086
4574000	0.0078685549
4576000	0.0081439044
4578000	0.0077892636
4580000	0.0079437363
4582000	0.0079284773
4584000	0.0077761133
4586000	0.0079285963
4588000	0.0075365675
4590000	0.0078319571
4592000	0.0077574597
4594000	0.0080038124
4596000	0.0080165424
4598000	0.0080406326
4600000	0.0076639745
4602000	0.0079267192
4604000	0.0079243598
4606000	0.0079242754
4608000	0.0073662809
4610000	0.0075448063
4612000	0.0077451540
4614000	0.0077974476
4616000	0.0078052592
4618000	0.0076798130
4620000	0.0079222348
4622000	0.0081558457
4624000	0.0083525973
4626000	0.0083083287
4628000	0.0083362518
4630000	0.0080889373
4632000	0.0081868846
4634000	0.0079251367
4636000	0.0077982231
4638000	0.0077216572
4640000	0.0078099999
4642000	0.0079610745
4644000	0.0078211169
4646000	0.0079126710
4648000	0.0078321398
4650000	0.0079463394
4652000	0.0080948436
4654000	0.0080446655
4656000	0.0079635839
4658000	0.0080498712
4660000	0.0081263381
4662000	0.0079845742
4664000	0.0079713917
4666000	0.0081416358
4668000	0.0079952728
4670000	0.0082280063
4672000	0.0082743506
4674000	0.0082633452
4676000	0.0082151799
4678000	0.0082883463
4680000	0.0081279389
4682000	0.0081519838
4684000	0.0083029743
4686000	0.0079986020
4688000	0.0079730026
4690000	0.0080296467
4692000	0.0080503682
4694000	0.0075098169
4696000	0.0080033271
4698000	0.0075611240
4700000	0.0078915585
4702000	0.0079972826
4704000	0.0079468499
4706000	0.0082018711
4708000	0.0080604843
4710000	0.0081723656
4712000	0.0082110889
4714000	0.0080820349
4716000	0.0081687188
4718000	0.0083900912
4720000	0.0083241670
4722000	0.0080933309
4724000	0.0082167721
4726000	0.0081022888
4728000	0.0081899229
4730000	0.0082124953
4732000	0.0080513943
4734000	0.0082645053
4736000	0.0081180575
4738000	0.0078897164
4740000	0.0079808163
4742000	0.0078390655
4744000	0.0080208454
4746000	0.0078983785
4748000	0.0079016656
4750000	0.0080158423
4752000	0.0075673963
4754000	0.0078519468
4756000	0.0077578349
4758000	0.0078699563
4760000	0.0076495360
4762000	0.0077962091
4764000	0.0079937876
4766000	0.0079175284
4768000	0.0079500316
4770000	0.0078805254
4772000	0.0078734186
4774000	0.0080404823
4776000	0.0076788584
4778000	0.0075930930
4780000	0.0076205456
4782000	0.0077639506
4784000	0.0076446154
4786000	0.0078686749
4788000	0.0077844725
4790000	0.0075963387
4792000	0.0074413342
4794000	0.0076419085
4796000	0.0076064448
4798000	0.0076621161
4800000	0.0077659088
4802000	0.0078517669
4804000	0.0079108864
4806000	0.0078657966
4808000	0.0080967644
4810000	0.0079996156
4812000	0.0080579041
4814000	0.0080707462
4816000	0.0080152621
4818000	0.0079243050
4820000	0.0081561390
4822000	0.0081157911
4824000	0.0080840418
4826000	0.0080910245
4828000	0.0080391224
4830000	0.0080333121
4832000	0.0080821405
4834000	0.0077768443
4836000	0.0079098914
4838000	0.0077692035
4840000	0.0080200870
4842000	0.0077788677
4844000	0.0078756529
4846000	0.0074687067
4848000	0.0075669522
4850000	0.0074056944
4852000	0.0075880720
4854000	0.0077233583
4856000	0.0076856667
4858000	0.0075047956
4860000	0.0077083936
4862000	0.0076213581
4864000	0.0073827493
4866000	0.0073506142
4868000	0.0075010463
4870000	0.0075216738
4872000	0.0075480004
4874000	0.0076118398
4876000	0.0075988498
4878000	0.0076611733
4880000	0.0075650641
4882000	0.0076402653
4884000	0.0076466430
4886000	0.0075995496
4888000	0.0077805209
4890000	0.0079641867
4892000	0.0078455566
4894000	0.0077847241
4896000	0.0079315780
4898000	0.0077914665
4900000	0.0074621927
4902000	0.0076670976
4904000	0.0075360421
4906000	0.0076335770
4908000	0.0076592453
4910000	0.0075732386
4912000	0.0075022145
4914000	0.0071931619
4916000	0.0073463987
4918000	0.0072483272
4920000	0.0072110365
4922000	0.0074968362
4924000	0.0074362256
4926000	0.0075115637
4928000	0.0076163530
4930000	0.0077172886
4932000	0.0074596012
4934000	0.0074117856
4936000	0.0074156514
4938000	0.0071835820
4940000	0.0069908189
4942000	0.0070414524
4944000	0.0070410207
4946000	0.0073249244
4948000	0.0071803156
4950000	0.0073063185
4952000	0.0072492886
4954000	0.0072454932
4956000	0.0074887507
4958000	0.0073380809
4960000	0.0073280142
4962000	0.0074926862
4964000	0.0073545393
4966000	0.0073920961
4968000	0.0075738853
4970000	0.0072903884
4972000	0.0073403061
4974000	0.0072392526
4976000	0.0072466888
4978000	0.0073679868
4980000	0.0072391618
4982000	0.0072431452
4984000	0.0072551362
4986000	0.0072146526
4988000	0.0072835494
4990000	0.0074425465
4992000	0.0073758103
4994000	0.0074667082
4996000	0.0073957155
4998000	0.0069995657
5000000	0.0075907694
5002000	0.0074236725
5004000	0.0070182355
5006000	0.0069857736
5008000	0.0072150828
5010000	0.0071696243
5012000	0.0073327683
5014000	0.0073925271
5016000	0.0071865581
5018000	0.0071377207
5020000	0.0071237823
5022000	0.0073343309
5024000	0.0073352645
5026000	0.0072009250
5028000	0.0071483129
5030000	0.0072029447
5032000	0.0073130607
5034000	0.0073236505
5036000	0.0072227882
5038000	0.0073245173
5040000	0.0072521694
5042000	0.0072436919
5044000	0.0074264746
5046000	0.0074776930
5048000	0.0074057445
5050000	0.0074509041
5052000	0.0074796324
5054000	0.0074244865
5056000	0.0075312681
5058000	0.0074638213
5060000	0.0074328296
5062000	0.0069802386
5064000	0.0071190751
5066000	0.0069706540
5068000	0.0066885063
5070000	0.0068101723
5072000	0.0067804009
5074000	0.0070505648
5076000	0.0069501740
5078000	0.0072252436
5080000	0.0074119428
5082000	0.0070456429
5084000	0.0069227582
5086000	0.0068393730
5088000	0.0069267590
5090000	0.0068860367
5092000	0.0069718181
5094000	0.0066987374
5096000	0.0069827059
5098000	0.0068687117
5100000	0.0068584856
5102000	0.0070138513
5104000	0.0069287068
5106000	0.0072391662
5108000	0.0071165108
5110000	0.0071435243
5112000	0.0067546986
5114000	0.0073627419
5116000	0.0072249004
5118000	0.0071528121
5120000	0.0069866085
5122000	0.0068344374
5124000	0.0070427173
5126000	0.0070774870
5128000	0.0070968382
5130000	0.0069946870
5132000	0.0071189408
5134000	0.0073535810
5136000	0.0071814731
5138000	0.0072122668
5140000	0.0069413677
5142000	0.0068912221
5144000	0.0069171517
5146000	0.0070364253
5148000	0.0072038786
5150000	0.0071194803
5152000	0.0068906279
5154000	0.0068978450
5156000	0.0071986869
5158000	0.0071414441
5160000	0.0067911599
5162000	0.0070110053
5164000	0.0067412752
5166000	0.0070211262
5168000	0.0065965364
5170000	0.0068540071
5172000	0.0071358637
5174000	0.0068425917
5176000	0.0064767036
5178000	0.0064320800
5180000	0.0067299525
